1986 03 21 03 46510.125	 -5.087412222307846e-09  -2.759392959581487e-08  -8.641055428829609e-10   5.498946677973002e-08   6.639320459122826e-08  -1.899156146564410e-09
1986 03 21 06 46510.250	 -8.087194181916011e-09  -3.809037265330079e-08  -7.927172289495095e-10   5.936750403787802e-08   1.460867118232019e-08  -1.929551110130672e-09
1986 03 21 09 46510.375	 -1.340248812055899e-08  -4.497638351742112e-08  -7.672803460410891e-10  -3.249104489914617e-09  -5.252422822179020e-09  -1.861168333155839e-09
1986 03 21 12 46510.500	 -1.748053830702266e-08  -5.420229029420609e-08  -7.335477258473989e-10  -5.350567952280852e-08  -3.676594354853426e-08  -1.774176668914289e-09
1986 03 21 15 46510.625	 -2.130446778755678e-08  -6.272417095549259e-08  -6.953491289153032e-10  -1.372980117105503e-07  -1.739121529107930e-09  -1.685346714679449e-09
1986 03 21 18 46510.750	 -3.056160555543757e-08  -5.907988915597898e-08  -6.551330923907337e-10  -1.856040725651150e-07   1.803938225161266e-08  -1.604659581152191e-09
1986 03 21 21 46510.875	 -3.455203581210507e-08  -5.617867723124192e-08  -6.322406393950031e-10  -1.811032664893917e-07   8.017260608664696e-08  -1.532266003222241e-09
1986 03 22 00 46511.0	 -3.595100112874276e-08  -5.728936433775417e-08  -6.206009245462289e-10  -1.347261250735453e-07   1.850507683784366e-07  -1.465122567829129e-09
1986 03 22 03 46511.125	 -4.121095107167866e-08  -5.625648048085273e-08  -5.895416208834792e-10  -1.119619207074467e-08   1.739788956559797e-07  -1.402668049905301e-09
1986 03 22 06 46511.250	 -3.966117610253314e-08  -5.525126398180193e-08  -5.608665332368695e-10   6.838082979410159e-08   8.767507270563972e-08  -1.367942951250942e-09
1986 03 22 09 46511.375	 -4.152185552491439e-08  -4.962105393899487e-08  -5.410903089929820e-10   1.627060544646113e-08  -1.008842131389076e-08  -1.304472461217180e-09
1986 03 22 12 46511.500	 -4.173794796529818e-08  -4.714083309265102e-08  -5.368188490249013e-10  -3.185423957779483e-08  -9.284018571501827e-08  -1.216032485472059e-09
1986 03 22 15 46511.625	 -3.686384039830202e-08  -4.965809131784481e-08  -4.879835949477415e-10  -1.266240579149125e-07  -2.133220882757096e-08  -1.133064668943209e-09
1986 03 22 18 46511.750	 -3.296215079379110e-08  -3.962040522937559e-08  -4.398863881709501e-10  -1.631820165658548e-07   5.722782262822506e-08  -1.085450373673651e-09
1986 03 22 21 46511.875	 -2.952941129490313e-08  -2.419231948812313e-08  -4.178681106003225e-10  -1.170588949408349e-07   7.886239320550632e-08  -1.035883010939992e-09
1986 03 23 00 46512.0	 -2.010531741848384e-08  -2.220474489784226e-08  -4.012453259052140e-10  -3.695851240657038e-09   1.652408640199613e-07  -9.388171519619200e-10
1986 03 23 03 46512.125	 -1.448792896476319e-08  -1.324534068279243e-08  -3.724580130447257e-10   8.401889198553379e-08   1.172709143305017e-07  -9.572954410221611e-10
1986 03 23 06 46512.250	  3.272176714579320e-11  -2.506535829951569e-09  -3.322510925687487e-10   7.312712818508627e-08   3.160551506565689e-08  -1.008261761063261e-09
1986 03 23 09 46512.375	  1.489309240105498e-08   5.859597264067117e-09  -3.021433842157382e-10   4.347252706592500e-08   2.099856345095392e-09  -9.362272866258698e-10
1986 03 23 12 46512.500	  2.434188447509918e-08   1.428804005749934e-08  -2.899273381134269e-10   4.759102297763269e-08  -1.501140273930486e-08  -8.513773375895901e-10
1986 03 23 15 46512.625	  3.798922754940128e-08   2.393493330614298e-08  -3.121168188663047e-10  -3.718144927755820e-08   1.839481832798189e-08  -7.022373646966708e-10
1986 03 23 18 46512.750	  4.556280769038452e-08   3.287505129673319e-08  -3.497228081266821e-10  -1.060933317194855e-07   7.209403647558992e-08  -5.496193481936214e-10
1986 03 23 21 46512.875	  5.185701368243069e-08   3.857113209036623e-08  -3.443979543709797e-10  -3.705628847819525e-08   1.204533703211449e-07  -4.633855631015005e-10
1986 03 24 00 46513.0	  5.733396184277581e-08   3.710179667603232e-08  -3.394473103208369e-10   6.848498718126134e-08   1.800714753415312e-07  -3.664309592107709e-10
1986 03 24 03 46513.125	  6.619843899710729e-08   3.122779679409144e-08  -3.270943096299611e-10   1.290441868287116e-07   1.117335017810891e-07  -3.240425059335010e-10
1986 03 24 06 46513.250	  7.885723757820501e-08   2.454301679698862e-08  -3.075639988493236e-10   1.464052772774970e-07   1.496973397602876e-08  -2.986320182036414e-10
1986 03 24 09 46513.375	  8.770768613493503e-08   2.274660775412519e-08  -2.892608378117400e-10   9.320440524683478e-08  -3.256254568379381e-08  -2.404195052546323e-10
1986 03 24 12 46513.500	  9.332632748080853e-08   2.003929258279034e-08  -2.936602129035447e-10  -1.034140439121779e-09  -6.152493419370613e-08  -1.692592762394599e-10
1986 03 24 15 46513.625	  1.060899588510783e-07   1.583447374041023e-08  -2.687903969869089e-10  -8.467984419776843e-08  -3.159940952789917e-08   5.283139743060801e-11
1986 03 24 18 46513.750	  1.122802620401935e-07   1.471724349880202e-08  -2.637624468097507e-10  -1.126818362872674e-07   7.111875432111715e-10   2.637993479541802e-10
1986 03 24 21 46513.875	  1.162535960159092e-07   1.360292789800874e-08  -2.482741320831045e-10  -1.151840017587964e-07   1.172754295328673e-07   3.346498764213807e-10
1986 03 25 00 46514.0	  1.168644819291977e-07   5.560036419884879e-10  -2.288711684487318e-10  -6.289771407403724e-08   2.554497693197528e-07   4.227818796498695e-10
1986 03 25 03 46514.125	  1.172685207814364e-07  -6.365884429316605e-09  -2.395587929103837e-10   2.571359178046086e-08   2.232048760246861e-07   5.745870568136704e-10
1986 03 25 06 46514.250	  1.156145233710818e-07  -1.823325599505382e-08  -2.182275452585745e-10   1.075335404618995e-07   1.189076837506046e-07   6.452584460209707e-10
1986 03 25 09 46514.375	  1.061358397704186e-07  -2.190268439939465e-08  -1.941672698136092e-10   1.047946248731616e-07   9.832265402951210e-08   6.679942782769099e-10
1986 03 25 12 46514.500	  9.588516850788161e-08  -3.123175804308923e-08  -2.053437128212242e-10   5.860548306152837e-08   5.694160371373719e-08   7.653047488979283e-10
1986 03 25 15 46514.625	  9.135765497489696e-08  -3.316098382049714e-08  -1.775310925687758e-10   5.227024265771640e-08   9.823921464168444e-08   9.294670591350109e-10
1986 03 25 18 46514.750	  8.242423687977739e-08  -3.460912696096372e-08  -1.343131485750536e-10   9.057197301959614e-08   1.594975187213626e-07   1.033415531423038e-09
1986 03 25 21 46514.875	  6.853727915138502e-08  -3.224045936506566e-08  -1.229291387887528e-10   1.069918880324309e-07   1.311649917768201e-07   1.069270014947979e-09
1986 03 26 00 46515.0	  5.743838009171620e-08  -3.814576232248580e-08  -1.258920791960313e-10   1.445030064712444e-07   8.602008377668549e-08   1.169039756597888e-09
1986 03 26 03 46515.125	  4.278081034544177e-08  -4.502087083852883e-08  -1.536394567327033e-10   1.443205446869266e-07   9.875462201467748e-08   1.223906308377228e-09
1986 03 26 06 46515.250	  2.651344241987168e-08  -5.682403254390630e-08  -1.582471923065979e-10   1.378677288332371e-07   1.317047326794253e-07   1.224522678245558e-09
1986 03 26 09 46515.375	  1.289100952781106e-08  -6.532082407730875e-08  -1.521547649570945e-10   1.553957510242527e-07   7.542917079673620e-08   1.276057625034611e-09
1986 03 26 12 46515.500	  5.795781445757576e-09  -7.528014928806289e-08  -1.560413084584914e-10   1.881365720975946e-07   1.335652913631305e-08   1.393577894371279e-09
1986 03 26 15 46515.625	 -9.352527305420056e-10  -8.099085365374095e-08  -1.458701058008552e-10   1.549976712918926e-07   2.036573292218347e-08   1.534857481083070e-09
1986 03 26 18 46515.750	 -1.482599015910933e-08  -8.246201482070140e-08  -1.336119563462187e-10   1.115910721225418e-07   4.034172313485239e-08   1.595652770698660e-09
1986 03 26 21 46515.875	 -2.910118088589082e-08  -8.552260870357624e-08  -1.161044445448078e-10   1.235892688604932e-07  -4.123681342367755e-08   1.619232165875558e-09
1986 03 27 00 46516.0	 -4.115500374942885e-08  -9.036130381705337e-08  -1.024727248517466e-10   1.403843782642959e-07  -6.460204670362468e-08   1.701289714828259e-09
1986 03 27 03 46516.125	 -5.595539847219507e-08  -8.867421841919495e-08  -7.425244289927271e-11   8.024580847368324e-08  -7.616669511468742e-08   1.837988106246958e-09
1986 03 27 06 46516.250	 -7.049506938753383e-08  -9.038983002565314e-08  -1.947565094882338e-11   2.363633206476488e-08  -2.922365802459996e-08   1.939371894868988e-09
1986 03 27 09 46516.375	 -8.701517959459114e-08  -9.426690079622872e-08   1.259479169256027e-11   2.880040378907295e-08  -1.407344701482258e-09   2.000162735609128e-09
1986 03 27 12 46516.500	 -9.473036936595367e-08  -9.409980600273103e-08   2.139476182618636e-11   5.801996264006110e-08   2.133888082569446e-08   2.105171827950760e-09
1986 03 27 15 46516.625	 -9.889422497026244e-08  -9.486690427773987e-08   3.721137892176474e-11   8.987282528924603e-08   3.130554163576563e-08   2.212884645506019e-09
1986 03 27 18 46516.750	 -1.056416312468940e-07  -9.788615077002596e-08   5.671831705930883e-11   1.237144272747969e-07   2.095544749221019e-08   2.265908131548878e-09
1986 03 27 21 46516.875	 -1.109874143504891e-07  -1.027367359575158e-07   7.179232436947108e-11   1.315097515124880e-07  -3.929284083107716e-08   2.293636773374291e-09
1986 03 28 00 46517.0	 -1.117214291834558e-07  -1.098781797330388e-07   9.558648039411356e-11   1.312944956218526e-07  -8.983740321306928e-08   2.343181513761489e-09
1986 03 28 03 46517.125	 -1.105412866984348e-07  -1.198396872048402e-07   1.133010720288876e-10   6.123355568510936e-08  -1.171136542424333e-07   2.330484276819579e-09
1986 03 28 06 46517.250	 -1.098690497847132e-07  -1.247696365786018e-07   1.451994752841219e-10  -6.466724218740748e-09  -1.128824521433853e-07   2.280054241908419e-09
1986 03 28 09 46517.375	 -1.114865205231276e-07  -1.262255162605874e-07   1.798627755414030e-10  -3.671601258420875e-08  -8.057349119354599e-08   2.298128755948801e-09
1986 03 28 12 46517.500	 -1.067412139877718e-07  -1.233423429369936e-07   1.783361169139554e-10  -4.091820967426016e-08  -3.900982139689370e-08   2.347631606660260e-09
1986 03 28 15 46517.625	 -9.658641975124752e-08  -1.213007708008691e-07   2.014941323501460e-10  -3.639536594175790e-08   1.009771917387822e-09   2.472361139547262e-09
1986 03 28 18 46517.750	 -9.567339300789062e-08  -1.171983778614343e-07   2.155831681243481e-10  -8.532316703720908e-09   5.772967639115943e-09   2.544030889542321e-09
1986 03 28 21 46517.875	 -9.300805957723196e-08  -1.156747515123785e-07   2.455247746142062e-10   1.119606140222003e-08  -1.539791937984407e-08   2.553428203015272e-09
1986 03 29 00 46518.0	 -8.954306005531196e-08  -1.133651828836169e-07   2.724324262119822e-10   2.935818542192019e-08  -3.955338637162464e-08   2.592539508182381e-09
1986 03 29 03 46518.125	 -8.178030872619093e-08  -1.190563842126848e-07   3.133849237435615e-10   2.708446951207873e-08  -4.499805932188761e-08   2.552486230772698e-09
1986 03 29 06 46518.250	 -7.732136371406701e-08  -1.140638380669924e-07   3.597764247279526e-10   7.707954127708607e-09  -6.388366802339209e-08   2.494159887447099e-09
1986 03 29 09 46518.375	 -7.496070442220066e-08  -1.010668810285899e-07   3.894158807899714e-10  -5.823245415179149e-08  -1.149404628176004e-07   2.513089336058316e-09
1986 03 29 12 46518.500	 -6.968070345384104e-08  -9.310100203963536e-08   3.954019644874651e-10  -9.103459390630066e-08  -1.321184934162783e-07   2.556629124337272e-09
1986 03 29 15 46518.625	 -6.351147941284478e-08  -8.032761525927746e-08   4.022517777665062e-10  -1.305202747899689e-07  -6.060060906079763e-08   2.659235510029672e-09
1986 03 29 18 46518.750	 -6.203108742651249e-08  -6.199163374992860e-08   4.108250027866938e-10  -1.422493066679479e-07   2.471212292515154e-08   2.763537078431931e-09
1986 03 29 21 46518.875	 -6.067838092314989e-08  -4.343035099331438e-08   4.054170477221588e-10  -1.172241033152111e-07   2.143765359797901e-08   2.824245267471251e-09
1986 03 30 00 46519.0	 -5.839300966975831e-08  -2.813693241260914e-08   4.019438061903916e-10  -2.871561757837663e-08   2.226246046406246e-08   2.881551100118442e-09
1986 03 30 03 46519.125	 -5.370191499174740e-08  -2.117502223824964e-08   3.626676454054863e-10   2.829470593331307e-08   2.086489863307803e-08   2.761260875879648e-09
1986 03 30 06 46519.250	 -4.550669123385904e-08  -1.648442172638982e-08   2.938335945954340e-10   5.873183027477123e-08   2.568951626613412e-08   2.645848297247417e-09
1986 03 30 09 46519.375	 -4.233283004733379e-08  -9.291360910246430e-09   2.836831101677284e-10   4.248767473604382e-08  -4.338042569289152e-08   2.703090123398327e-09
1986 03 30 12 46519.500	 -3.314176323388186e-08  -4.281561019247401e-09   2.483568885260456e-10   2.547763886439625e-08  -1.086175821513938e-07   2.755208407378197e-09
1986 03 30 15 46519.625	 -2.043141143776278e-08   2.117864937281851e-09   2.866914150044575e-10  -1.649845227861820e-08  -1.065279904729686e-07   2.829032264170841e-09
1986 03 30 18 46519.750	 -1.137306083241603e-08   1.200517654903376e-08   2.980448101904747e-10  -5.328703380438460e-08  -5.262845546252982e-08   2.919572465700251e-09
1986 03 30 21 46519.875	 -2.096711103716028e-09   1.980918306681199e-08   2.574558983035739e-10  -1.054982758363778e-07  -3.920413558619254e-08   2.986253608258521e-09
1986 03 31 00 46520.0	  8.743208227161972e-09   2.616888272860751e-08   2.137344446369505e-10  -9.971959883266812e-08  -2.173451017626870e-08   3.034570564502261e-09
1986 03 31 03 46520.125	  2.146809069276063e-08   3.436030711632528e-08   1.592048593177105e-10  -8.728219750020354e-08   1.908636375779726e-08   3.048761687235291e-09
1986 03 31 06 46520.250	  2.747894354563801e-08   4.469048550755990e-08   1.017642236552964e-10  -5.839630779242131e-08   7.211221569329100e-08   3.060063531826387e-09
1986 03 31 09 46520.375	  2.886873383344448e-08   5.116204485960757e-08   5.082914176863569e-11  -4.290524585868733e-08   6.383747421983064e-08   3.117022604808766e-09
1986 03 31 12 46520.500	  3.681231997676131e-08   5.573153285983733e-08   4.427381195297691e-12  -6.517077634348996e-09   3.246698225504988e-08   3.181362944868039e-09
1986 03 31 15 46520.625	  4.380235545368349e-08   6.455698169199284e-08  -3.965603500466559e-11  -6.236509967209881e-09   1.920310472206799e-08   3.155790279030878e-09
1986 03 31 18 46520.750	  4.045109449732442e-08   6.701132008523861e-08  -8.934485851305125e-11  -4.651076772428983e-09   3.988449138831190e-08   3.120846615280907e-09
1986 03 31 21 46520.875	  3.594094093401993e-08   6.928744364090753e-08  -1.173171980854935e-10   2.725290738499473e-09   2.580598332170965e-08   3.159369028278546e-09
1986 04 01 00 46521.0	  3.403649665248269e-08   7.523659566688587e-08  -1.246680987460943e-10   1.821021835761288e-08   1.567844646646406e-08   3.174143545409999e-09
1986 04 01 03 46521.125	  3.276773139837510e-08   7.619040916166067e-08  -1.534120236295679e-10   7.613519536882233e-09   7.490504350626637e-08   3.168190851416578e-09
1986 04 01 06 46521.250	  2.673102415512860e-08   7.877433842765286e-08  -1.851365957259506e-10   2.911143694344838e-08   1.621830156935416e-07   3.251092607127488e-09
1986 04 01 09 46521.375	  2.133018259760173e-08   7.980407471527341e-08  -1.997465838862223e-10   9.704142298817708e-08   1.346743684507797e-07   3.318172007731838e-09
1986 04 01 12 46521.500	  2.060110458775342e-08   7.466461726321456e-08  -2.135672297359236e-10   1.783025069760016e-07   8.752989029544503e-08   3.288391101892579e-09
1986 04 01 15 46521.625	  2.220758431977749e-08   6.565515080075202e-08  -2.119741419420882e-10   2.106838537068348e-07   4.209565993223962e-08   3.329173959549262e-09
1986 04 01 18 46521.750	  1.716168292671042e-08   5.808821733508633e-08  -2.215678057351619e-10   2.351085439634169e-07  -1.300739724938499e-08   3.388201410555177e-09
1986 04 01 21 46521.875	  1.223344589113715e-08   4.987133992939579e-08  -2.254576426882595e-10   1.739627342285097e-07  -1.083645215082051e-07   3.386171655433542e-09
1986 04 02 00 46522.0	  1.428026890832963e-08   4.068577530033514e-08  -2.202024898842990e-10   8.276698790933940e-08  -1.377521055262487e-07   3.352357740015017e-09
1986 04 02 03 46522.125	  1.833042003838463e-08   3.223807516308975e-08  -2.433799206421704e-10   1.591290319955449e-08  -1.227676198162845e-07   3.269426357695172e-09
1986 04 02 06 46522.250	  1.653575010654688e-08   2.774932510639274e-08  -2.744239731866282e-10   7.071934806829940e-09  -7.900948090839033e-08   3.196038611428437e-09
1986 04 02 09 46522.375	  1.783278405022848e-08   2.559751037516103e-08  -2.909162994060493e-10  -3.356617558539065e-08  -3.574214710377581e-08   3.182992690449322e-09
1986 04 02 12 46522.500	  2.372526088587875e-08   1.702156545738829e-08  -3.204386807027899e-10  -3.383188999357694e-08   2.168788871535687e-08   3.165742051597347e-09
1986 04 02 15 46522.625	  3.010056968175929e-08   1.025257878182376e-08  -3.549598987270472e-10  -3.156317831572436e-10   4.346989335549501e-08   3.136958574923223e-09
1986 04 02 18 46522.750	  3.105324492021360e-08   9.869034220476691e-09  -3.894518158976133e-10   6.928198994648765e-08   5.146308330739910e-10   3.102620125651017e-09
1986 04 02 21 46522.875	  3.255246877008946e-08   8.449950893630030e-09  -3.984065126738100e-10   7.566881592615286e-08  -2.264381754161196e-08   3.099226986635970e-09
1986 04 03 00 46523.0	  3.304457506317246e-08  -4.707201880695153e-10  -4.179454224128504e-10   5.726712753934295e-08  -2.550627360860454e-08   3.080786835706172e-09
1986 04 03 03 46523.125	  3.552576172791514e-08  -6.797059571817652e-09  -4.127389392828847e-10   3.053571907288058e-08  -2.576584050082447e-08   2.977592172752516e-09
1986 04 03 06 46523.250	  3.442873318360156e-08  -8.552683043324705e-09  -4.105059357238081e-10   3.928235749875473e-09  -8.453209853617980e-09   2.912518488574728e-09
1986 04 03 09 46523.375	  2.946155722054458e-08  -8.557398624267558e-09  -4.110072634349209e-10  -1.519509615990464e-08   7.181216940935830e-09   2.934054786687037e-09
1986 04 03 12 46523.500	  2.648765314654417e-08  -1.229395597516515e-08  -4.083765385338947e-10  -7.893070227717188e-10   3.694599868421619e-08   2.944131575531708e-09
1986 04 03 15 46523.625	  2.429346748535199e-08  -2.010371698380014e-08  -4.073698671241747e-10   1.770048835643403e-08   9.657535006581573e-08   2.987546171493372e-09
1986 04 03 18 46523.750	  1.737942120965470e-08  -2.347899011175391e-08  -4.149783864785879e-10   6.622358975677737e-08   1.436115478884976e-07   3.021761208288719e-09
1986 04 03 21 46523.875	  1.352656642556485e-08  -2.410441149625422e-08  -3.718558086360829e-10   1.064068292954922e-07   8.110557177078888e-08   3.012686806496072e-09
1986 04 04 00 46524.0	  1.314452185234757e-08  -3.009373892084268e-08  -3.564662097138636e-10   1.382303689475654e-07   1.141504345488009e-08   3.000754855294760e-09
1986 04 04 03 46524.125	  1.136639501917733e-08  -3.582170476530996e-08  -3.590063098130218e-10   1.230100399922721e-07  -6.388957921535068e-09   2.917046510525872e-09
1986 04 04 06 46524.250	  3.819355339942063e-09  -3.912692443669699e-08  -3.567179511241218e-10   1.123592717227251e-07  -6.762590486947989e-09   2.824802399479300e-09
1986 04 04 09 46524.375	 -3.981143856049682e-09  -3.413500746401491e-08  -3.265658480549278e-10   4.582248302074223e-08  -5.885421964870304e-08   2.840471768924177e-09
1986 04 04 12 46524.500	 -8.253758122660470e-09  -3.701038366871195e-08  -3.236120467155143e-10  -1.937236957574626e-08  -5.445391024237284e-08   2.876461074483267e-09
1986 04 04 15 46524.625	 -1.073538164271901e-08  -4.102969215571945e-08  -2.977161764741891e-10  -6.906294866436429e-08   1.809173518148743e-08   3.042943894599860e-09
1986 04 04 18 46524.750	 -2.280196341134389e-08  -3.804317711947653e-08  -2.839845358776771e-10  -4.848207488584655e-08   7.668288499091568e-08   3.191373410908896e-09
1986 04 04 21 46524.875	 -3.001751524616950e-08  -3.436707759367027e-08  -2.708647552408129e-10  -2.112399842567353e-08   5.280342998337018e-08   3.231194868223147e-09
1986 04 05 00 46525.0	 -3.356223175820467e-08  -4.148842703600469e-08  -2.544899304888106e-10   4.026281313068034e-09   3.704886931168235e-08   3.281974487199393e-09
1986 04 05 03 46525.125	 -3.698826074693310e-08  -4.703589805599313e-08  -2.308530734800902e-10  -2.636705532036747e-08   4.576988937887553e-08   3.208058433786920e-09
1986 04 05 06 46525.250	 -4.546837451965143e-08  -5.286981209654910e-08  -2.077984914858918e-10  -4.060438503428077e-08   4.969555545636534e-08   3.161816725007988e-09
1986 04 05 09 46525.375	 -5.766592532130433e-08  -5.595117817852975e-08  -1.858868316270550e-10  -4.807498913806936e-09   2.374354281429237e-08   3.227327671717361e-09
1986 04 05 12 46525.500	 -6.364949915212722e-08  -6.824148693608291e-08  -1.778494593131603e-10   1.464026705952986e-08   4.320553526863215e-08   3.272517867691502e-09
1986 04 05 15 46525.625	 -6.668401010881286e-08  -7.455250568207877e-08  -1.227454114358131e-10  -1.411496874173856e-08   4.478408857520862e-08   3.365574482641231e-09
1986 04 05 18 46525.750	 -7.292806340660541e-08  -7.495059481405674e-08  -9.442353555364775e-11  -3.625979830232137e-08   4.739867408175635e-08   3.460172232212300e-09
1986 04 05 21 46525.875	 -7.333444586848808e-08  -7.157111712508077e-08  -8.683976858034158e-11  -1.922970254583227e-09   4.478908466022108e-08   3.493955253168662e-09
1986 04 06 00 46526.0	 -7.138490493657883e-08  -7.140001791835005e-08  -1.064134483039231e-10   2.439250233560992e-08   5.373223688819855e-08   3.528889335376061e-09
1986 04 06 03 46526.125	 -6.796164953546693e-08  -6.972294001260819e-08  -1.374114530943095e-10   3.986732922557931e-08   6.293022081101971e-08   3.537688393663212e-09
1986 04 06 06 46526.250	 -7.139927537590125e-08  -7.019160732115350e-08  -1.610989880643295e-10   5.387037838189178e-08   5.039241796213994e-08   3.577250834260031e-09
1986 04 06 09 46526.375	 -7.647389362330395e-08  -6.931396281393278e-08  -1.880561578297711e-10   7.144801840869521e-08  -1.953554121131954e-08   3.639716054309553e-09
1986 04 06 12 46526.500	 -7.964998518188639e-08  -6.642213418374168e-08  -2.131585511607390e-10   6.932349720747321e-08  -6.355329313476981e-08   3.661319797036462e-09
1986 04 06 15 46526.625	 -7.697098944986929e-08  -5.819380171804266e-08  -2.568103886303389e-10  -4.399212307589512e-08  -1.016544492714335e-07   3.799926556592332e-09
1986 04 06 18 46526.750	 -8.327922491775130e-08  -4.562908334798502e-08  -2.963350010329494e-10  -1.216535331680033e-07  -8.909761435153797e-08   3.948047046901192e-09
1986 04 06 21 46526.875	 -9.075515115549168e-08  -3.116777076110117e-08  -3.166283292756888e-10  -1.309622509947044e-07  -1.497296844524013e-08   3.949430779353909e-09
1986 04 07 00 46527.0	 -8.819956902285330e-08  -1.474475096230101e-08  -3.426646064201672e-10  -1.298704974576832e-07   8.869253162413374e-08   3.930834222681197e-09
1986 04 07 03 46527.125	 -8.864237402871324e-08  -3.198454844279602e-09  -3.943365470840819e-10  -7.631019416211905e-08   1.218192496715180e-07   3.945897444316719e-09
1986 04 07 06 46527.250	 -8.995645048519947e-08   1.144402123211295e-08  -4.604706481126440e-10   1.540228733344177e-08   8.724813242880801e-08   4.011807024782862e-09
1986 04 07 09 46527.375	 -9.127457411740974e-08   2.967853337623581e-08  -4.801816893124687e-10   8.807428866584472e-08   8.399738155794887e-08   4.068406232286716e-09
1986 04 07 12 46527.500	 -8.902104292575010e-08   4.270688987770546e-08  -5.040078576535724e-10   1.114349857508658e-07   6.517639620042187e-08   4.069088733216111e-09
1986 04 07 15 46527.625	 -8.726429273794297e-08   6.084706129417886e-08  -4.713232423524366e-10   1.128160702936934e-07  -6.577490339114789e-09   3.984686464910188e-09
1986 04 07 18 46527.750	 -9.264717442548093e-08   7.587512134883264e-08  -4.703148857063096e-10   8.090176427021654e-08  -5.671404619322471e-08   3.935130538316841e-09
1986 04 07 21 46527.875	 -9.656048042583852e-08   8.826196790033832e-08  -4.805793904789571e-10   1.353763918876234e-08  -2.619670132009181e-08   3.977073886712722e-09
1986 04 08 00 46528.0	 -9.763523452065735e-08   1.040656128055614e-07  -4.667993582843408e-10  -3.378192152329318e-08   2.053503127118587e-08   3.979150902187117e-09
1986 04 08 03 46528.125	 -9.668140113263321e-08   1.094236829195128e-07  -4.956615344675341e-10  -3.218969322541219e-08   7.162891301689631e-08   4.045063780012161e-09
1986 04 08 06 46528.250	 -9.548929727216534e-08   1.202921034324487e-07  -5.284366304519205e-10  -2.893125945507524e-09   9.067403236972103e-08   4.153927246337168e-09
1986 04 08 09 46528.375	 -8.861280489489423e-08   1.321890883968532e-07  -5.411799013705083e-10   1.188048285612562e-08   1.407408343678864e-07   4.186313743955062e-09
1986 04 08 12 46528.500	 -8.259386194815141e-08   1.340844977089957e-07  -5.374353570953313e-10   6.176253110352856e-08   1.683422692794806e-07   4.160213599977677e-09
1986 04 08 15 46528.625	 -7.039431046710884e-08   1.350700020984980e-07  -5.191190788358748e-10   1.046255067033534e-07   1.199955261116121e-07   3.982399017339622e-09
1986 04 08 18 46528.750	 -6.627615907627227e-08   1.393041320127016e-07  -4.996297252833855e-10   1.436600500597810e-07   4.824361690084750e-08   3.798017122569219e-09
1986 04 08 21 46528.875	 -5.690120772983233e-08   1.419206634182386e-07  -4.960490884862258e-10   9.855582519605433e-08   4.393541455650341e-08   3.831592635002340e-09
1986 04 09 00 46529.0	 -4.457203237547931e-08   1.443486256675626e-07  -4.927330538758372e-10   3.154072595655565e-08   6.647312472558089e-08   3.854310066465708e-09
1986 04 09 03 46529.125	 -2.789731097226985e-08   1.487998142889641e-07  -5.149885031612177e-10   8.461204194583659e-09   1.225701057752126e-07   3.862460907039907e-09
1986 04 09 06 46529.250	 -1.545458951147489e-08   1.560003423496448e-07  -5.440859738274683e-10   4.978110317890174e-08   1.831221662339055e-07   3.925030209170746e-09
1986 04 09 09 46529.375	 -5.008174623665352e-09   1.636669719663031e-07  -5.577006449877220e-10   8.345097859315431e-08   2.363262275262315e-07   3.962878668200911e-09
1986 04 09 12 46529.500	  1.366362411620552e-08   1.606122167748477e-07  -5.555133002389254e-10   1.438989116136798e-07   2.519826236838493e-07   3.946156183364906e-09
1986 04 09 15 46529.625	  3.061442965534764e-08   1.621936397176376e-07  -5.400664588189483e-10   1.841909423330823e-07   2.281203631197125e-07   3.964659777539247e-09
1986 04 09 18 46529.750	  3.359714773728473e-08   1.609518614867533e-07  -5.253217766358355e-10   1.976038995684802e-07   1.865234024403220e-07   3.911274298061702e-09
1986 04 09 21 46529.875	  3.702058464834613e-08   1.540108367502107e-07  -5.204831121763274e-10   2.079766351819826e-07   1.408668806172991e-07   3.918648044605576e-09
1986 04 10 00 46530.0	  3.936304483829234e-08   1.521700125950159e-07  -5.464489062482530e-10   2.022607944704832e-07   1.137522967013989e-07   3.979104047393468e-09
1986 04 10 03 46530.125	  4.713628986767645e-08   1.431102114761229e-07  -5.327914065598242e-10   1.718302214439993e-07   1.113483752689116e-07   3.996777603957647e-09
1986 04 10 06 46530.250	  4.877662984105433e-08   1.367231732669098e-07  -5.257121448298594e-10   1.504151646016348e-07   1.305228873769401e-07   4.040562060247937e-09
1986 04 10 09 46530.375	  4.816968497306299e-08   1.364034937235429e-07  -5.217965982041416e-10   1.209223553927227e-07   1.278915992239805e-07   4.083537203710428e-09
1986 04 10 12 46530.500	  5.070219246372768e-08   1.279285961501617e-07  -5.104843820119248e-10   1.120326119267640e-07   1.359221161761901e-07   4.097404647366681e-09
1986 04 10 15 46530.625	  5.463885815176631e-08   1.182158964283316e-07  -4.532289583808917e-10   1.349762833216527e-07   1.426613919739011e-07   4.035195606579767e-09
1986 04 10 18 46530.750	  5.404956579951514e-08   1.143898323370186e-07  -4.181111344929975e-10   1.763796880381840e-07   1.478792131134428e-07   3.973703527960167e-09
1986 04 10 21 46530.875	  5.115190296416098e-08   1.071564621142645e-07  -3.987982226734822e-10   1.505771806684883e-07   1.075839850712724e-07   3.985537048259502e-09
